video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3384369,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[440.61,425.74]]",[55.935095654666966],2878789,"2025-04-02 13:26:52","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384370,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[434.02,414.93]]",[55.935095654666966],2878790,"2025-04-02 13:26:52","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384371,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[423.2,426.68]]",[55.935095654666966],2878791,"2025-04-02 13:26:52","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384392,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1322.69,462.89]]",[68.73839944832659],2878812,"2025-04-02 13:31:39","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384394,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1316.31,580.16]]",[80.65976140567],2878814,"2025-04-02 13:32:11","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384396,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1386.68,729.32]]",[86.10473020832808],2878816,"2025-04-02 13:32:28","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384397,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1326.01,826.33]]",[86.10473020832808],2878817,"2025-04-02 13:32:29","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384400,379849,"Eclipse (Chaetodon bennetti)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1001.53,651.13]]",[100.30233048166421],2878820,"2025-04-02 13:33:01","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384408,376070,"Goldbar (Thalassoma hebraicum)","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[759.04,739.12]]",[103.40546403766764],2878828,"2025-04-02 13:36:33","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384411,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1152.31,764.4]]",[125.3298112376692],2878831,"2025-04-02 13:37:13","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384417,377458,"Chevroned (Chaetodon trifascialis)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Chevroned (Chaetodon trifascialis)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[319.56,780.91]]",[137.30310978166398],2878835,"2025-04-02 13:38:25","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384838,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[82.6,376.51]]",[135.074476259],2879156,"2025-04-02 15:30:36","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384842,386788,"Checkerboard (Halichoeres hortulanus)","Wrasses > Wrasses (Labridae) > Checkerboard (Halichoeres hortulanus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1023.06,650.36]]",[146.32140657799633],2879160,"2025-04-02 15:30:57","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384845,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[527.11,700.96]]",[154.850744236],2879163,"2025-04-02 15:31:29","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384848,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[682.6,639.65]]",[155.61963391665995],2879166,"2025-04-02 15:31:50","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384849,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[269.5,868.49]]",[155.61963391665995],2879167,"2025-04-02 15:31:51","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384853,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1381,735.95]]",[178.9609671206688],2879171,"2025-04-02 15:32:43","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384861,377446,"Bird wrasse (Gomphosus caeruleus)","Wrasses > Wrasses (Labridae) > Bird wrasse (Gomphosus caeruleus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1363.88,642.36]]",[230.69628204333657],2879179,"2025-04-02 15:34:12","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384876,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1405.58,594]]",[298.23054259133147],2879194,"2025-04-02 15:36:42","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384878,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[452.91,152.68]]",[306.48966767500093],2879196,"2025-04-02 15:36:57","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384879,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[741.7,446.89]]",[306.48966767500093],2879197,"2025-04-02 15:36:59","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384880,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[831.45,613.54]]",[306.48966767500093],2879198,"2025-04-02 15:36:59","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384881,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1130.59,562.97]]",[306.48966767500093],2879199,"2025-04-02 15:37:01","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384883,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[809.59,760.65]]",[312.6181410486629],2879201,"2025-04-02 15:37:12","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384886,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1113.33,754.91]]",[334.57271240032924],2879204,"2025-04-02 15:37:37","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384887,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[986.77,838.8]]",[334.57271240032924],2879205,"2025-04-02 15:37:38","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384897,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[983.46,581.04]]",[408.10683601199895],2879215,"2025-04-02 15:39:13","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384898,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1054.63,501.79]]",[416.65390610833373],2879216,"2025-04-02 15:39:35","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384901,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[369.82,715.05]]",[421.79925488366456],2879219,"2025-04-02 15:39:50","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384904,386811,"Swarthy (Scarus niger)","Parrotfishes > Parrotfishes (Scaridae) > Swarthy (Scarus niger)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1276.28,454.02]]",[428.8467993753351],2879222,"2025-04-02 15:40:04","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384906,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1396.01,429.92]]",[443.88678622633245],2879224,"2025-04-02 15:40:32","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384907,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1383.98,464.65]]",[443.88678622633245],2879225,"2025-04-02 15:40:34","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384946,386797,"Titan (Balistoides viridescens)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Titan (Balistoides viridescens)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[727,471.43]]",[565.9192033023377],2879226,"2025-04-02 15:43:24","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384958,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[217.89,152.66]]",[607.3938830993278],2879227,"2025-04-02 15:44:20","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384959,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[225.34,229.56]]",[607.3938830993278],2879228,"2025-04-02 15:44:22","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384960,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1294.46,148.94]]",[607.393883],2879229,"2025-04-02 15:44:36","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384966,379886,"Disappearing (Pseudocheilinus evanidus)","Wrasses > Wrasses (Labridae) > Disappearing (Pseudocheilinus evanidus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1397.6,586.29]]",[700.1340705939997],2879235,"2025-04-02 15:47:41","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384972,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1117.78,582.2]]",[712.3841890163353],2879241,"2025-04-02 15:48:18","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384974,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1306.37,676.44]]",[729.8606333456668],2879243,"2025-04-02 15:48:43","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384975,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[261.35,817.63]]",[729.8606333456668],2879244,"2025-04-02 15:48:44","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384980,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1402.53,440.36]]",[753.884990899],2879249,"2025-04-02 15:49:20","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384981,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1356.19,512.11]]",[753.884990899],2879250,"2025-04-02 15:49:21","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384982,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1221.79,573.45]]",[753.884990899],2879251,"2025-04-02 15:49:23","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384983,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[371.41,934.52]]",[753.884990899],2879252,"2025-04-02 15:49:25","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3384999,386810,"Black-backed (Chaetodon melannotus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[972.84,603.48]]",[809.5207950243328],2879268,"2025-04-02 15:51:59","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385047,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[900.69,608.71]]",[925.1559858979969],2879287,"2025-04-02 16:01:28","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385048,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1040.6,626.09]]",[925.1559858979969],2879288,"2025-04-02 16:01:30","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385049,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1002.63,593.91]]",[925.1559858979969],2879289,"2025-04-02 16:01:31","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385056,375524,"Butterflyfishes (Chaetodontidae)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[795.37,642.37]]",[948.9240669119952],2879296,"2025-04-02 16:02:27","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385066,377447,"Spotted Toby (Canthigaster solandri)","Odd-shaped Swimmers > Puffers (Tetraodontidae) > Spotted Toby (Canthigaster solandri)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1174.21,739.81]]",[968.8549482010004],2879306,"2025-04-02 16:04:00","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385070,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[651.19,416.69]]",[973.0384764013322],2879310,"2025-04-02 16:04:46","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385071,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[979.63,377.07]]",[973.0384764013322],2879311,"2025-04-02 16:04:47","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385072,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1424.56,182.7]]",[973.0384764013322],2879312,"2025-04-02 16:04:48","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385095,386954,"Genus Naso","Large Ovals > Surgeonfishes (Acanthuridae) > Genus Naso",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[103.39,396.88]]",[1021.8637644316666],2879319,"2025-04-02 16:05:50","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385182,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1106.6,748.62]]",[1113.0280182683323],2879339,"2025-04-02 16:09:10","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385183,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[273.22,754.99]]",[1113.0280182683323],2879340,"2025-04-02 16:09:12","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385184,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[232.87,789.98]]",[1113.0280182683323],2879341,"2025-04-02 16:09:12","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385203,377504,"Sidespot (Parupeneus pleurostigma)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Sidespot (Parupeneus pleurostigma)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1330.66,533.26]]",[1131.1003651],2879348,"2025-04-02 16:09:58","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385208,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[133.23,676.69]]",[1151.5223798786599],2879351,"2025-04-02 16:10:44","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
3385227,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,37262,30.10.2024_Milimani_C10_Glasnudel_ganz.mp4,1,Point,"[[1093.57,619.91]]",[1250.4760206510007],2879356,"2025-04-02 16:13:30","{""mimetype"":""video\/mp4"",""size"":8105972510,""width"":1920,""height"":1080}"
