video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3325765,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1071.82,162.12]]",[1650.772047994],2823662,"2025-03-11 10:58:47","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325766,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1012.78,195.54]]",[1650.772047994],2823663,"2025-03-11 10:58:48","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325767,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1120.95,165]]",[1650.772047994],2823664,"2025-03-11 10:58:49","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325768,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1197.74,171.19]]",[1650.772047994],2823665,"2025-03-11 10:58:50","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325769,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1190.31,160.47]]",[1650.772047994],2823666,"2025-03-11 10:58:50","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325770,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1190.31,207.5]]",[1650.772047994],2823667,"2025-03-11 10:58:51","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325771,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1159.76,259.08]]",[1650.772047994],2823668,"2025-03-11 10:58:52","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325772,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1197.74,251.24]]",[1650.772047994],2823669,"2025-03-11 10:58:53","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325773,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1219.62,235.15]]",[1650.772047994],2823670,"2025-03-11 10:58:53","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325774,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1220.44,209.98]]",[1650.772047994],2823671,"2025-03-11 10:58:54","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325775,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1221.27,183.16]]",[1650.772047994],2823672,"2025-03-11 10:58:55","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325776,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1269.99,208.33]]",[1650.772047994],2823673,"2025-03-11 10:58:58","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325777,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1317.46,224.83]]",[1650.772047994],2823674,"2025-03-11 10:58:58","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325778,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1416.13,221.12]]",[1650.772047994],2823675,"2025-03-11 10:59:01","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325779,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1082.85,289.68]]",[1650.772047994],2823676,"2025-03-11 10:59:05","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325780,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1086.59,261.48]]",[1650.772047994],2823677,"2025-03-11 10:59:06","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325781,427347,"Moon Feeding","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare) > Moon Feeding",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[863.02,587.73]]",[1700.4343395259998],2823678,"2025-03-11 11:01:41","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325782,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[566.84,658.66]]",[1704.3421729833333],2823679,"2025-03-11 11:01:53","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325783,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[736.33,648.77]]",[1704.3421729833333],2823680,"2025-03-11 11:01:54","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325784,379847,"Trumpetfish (Aulostomus chinensis)","Odd-shaped Swimmers > Trumpetfishes (Aulostomidae) > Trumpetfish (Aulostomus chinensis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[241.74,384.74]]",[1719.650020525],2823681,"2025-03-11 11:03:04","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325785,376590,"False-eye (Abudefduf sparoides)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > False-eye (Abudefduf sparoides)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[129.96,847]]",[1786.99604398],2823682,"2025-03-11 11:06:02","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325786,376590,"False-eye (Abudefduf sparoides)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > False-eye (Abudefduf sparoides)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[301.08,527.26]]",[1786.99604398],2823683,"2025-03-11 11:06:02","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325788,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[696.41,552.43]]",[1854.5627973446667],2823685,"2025-03-11 11:11:20","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325789,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[362.66,243.38]]",[1900.6555210786669],2823686,"2025-03-11 11:15:43","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325790,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[395.29,257.71]]",[1900.6555210786669],2823687,"2025-03-11 11:15:43","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325791,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[382.38,284.59]]",[1900.6555210786669],2823688,"2025-03-11 11:15:44","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325792,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[388.84,294.99]]",[1900.6555210786669],2823689,"2025-03-11 11:15:45","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325793,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[416.09,281.37]]",[1900.6555210786669],2823690,"2025-03-11 11:15:46","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325794,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[440.11,281.73]]",[1900.6555210786669],2823691,"2025-03-11 11:15:46","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325795,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[462.34,295.7]]",[1900.6555210786669],2823692,"2025-03-11 11:15:47","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325796,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[438.32,269.9]]",[1900.6555210786669],2823693,"2025-03-11 11:15:48","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325797,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[445.85,255.92]]",[1900.6555210786669],2823694,"2025-03-11 11:15:48","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325798,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[445.6,210.37]]",[1900.6555210786669],2823695,"2025-03-11 11:15:49","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325799,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[458.75,233.95]]",[1900.6555210786669],2823696,"2025-03-11 11:15:50","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325800,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[462.34,247.21]]",[1900.6555210786669],2823697,"2025-03-11 11:15:51","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325801,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[501.06,231.08]]",[1900.6555210786669],2823698,"2025-03-11 11:15:51","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325802,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[489.23,276.95]]",[1900.6555210786669],2823699,"2025-03-11 11:15:52","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325803,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[537.99,273.37]]",[1900.6555210786669],2823700,"2025-03-11 11:15:53","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325804,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[544.81,263.69]]",[1900.6555210786669],2823701,"2025-03-11 11:15:53","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325805,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[555.21,289.14]]",[1900.6555210786669],2823702,"2025-03-11 11:15:54","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325806,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[567.04,287.34]]",[1900.6555210786669],2823703,"2025-03-11 11:15:54","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325807,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[573.13,279.46]]",[1900.6555210786669],2823704,"2025-03-11 11:15:55","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325808,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[582.46,290.57]]",[1900.6555210786669],2823705,"2025-03-11 11:15:55","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325809,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[582.1,300.6]]",[1900.6555210786669],2823706,"2025-03-11 11:15:56","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325810,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[556.28,303.11]]",[1900.6555210786669],2823707,"2025-03-11 11:15:56","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325811,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[456.24,308.49]]",[1900.6555210786669],2823708,"2025-03-11 11:15:57","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325812,377482,"Genus Caesio","Slender Schoolers/Colourful > Fusiliers (Caesionidae) > Genus Caesio",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[408.91,326.77]]",[1900.6555210786669],2823709,"2025-03-11 11:15:58","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325813,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[335.28,190.24]]",[1918.1041415996663],2823710,"2025-03-11 11:16:49","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325815,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[444.45,190.17]]",[1948.1399555143335],2823712,"2025-03-11 11:19:05","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325816,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[222.67,570.12]]",[1975.7805187846666],2823713,"2025-03-11 11:20:50","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325817,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1136.29,373.98]]",[1975.7805187],2823714,"2025-03-11 11:21:05","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325818,389302,"Piano Fangblenny (Plagiotremus tapeinosoma)","Blennies > Blennies (Blenniidae) > Piano Fangblenny (Plagiotremus tapeinosoma)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[876.86,256.3]]",[2033.1787832809998],2823715,"2025-03-11 11:24:20","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325825,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1022.5,286.4]]",[2139.76625379],2823722,"2025-03-11 11:33:04","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325839,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[724.9,242]]",[2277.3639830466664],2823736,"2025-03-11 11:39:50","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325840,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1037.2,180.06]]",[2277.3639830466664],2823737,"2025-03-11 11:39:51","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325845,377313,"Blackeye (Hemigymnus melapterus)","Wrasses > Wrasses (Labridae) > Blackeye (Hemigymnus melapterus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[982.37,361.13]]",[2282.540087732],2823742,"2025-03-11 11:40:40","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325848,376550,"Genus Soldier (Myripristis)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[574.45,417.18]]",[2294.8063366240003],2823745,"2025-03-11 11:41:13","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325849,376550,"Genus Soldier (Myripristis)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[515.02,442.12]]",[2294.8063366240003],2823746,"2025-03-11 11:41:14","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325850,376550,"Genus Soldier (Myripristis)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[358.74,499.32]]",[2294.8063366240003],2823747,"2025-03-11 11:41:16","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325863,386788,"Checkerboard (Halichoeres hortulanus)","Wrasses > Wrasses (Labridae) > Checkerboard (Halichoeres hortulanus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[306.42,504.14]]",[2329.916782349334],2823760,"2025-03-11 11:44:07","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325865,377483,"Humphead (Cheilinus undulatus)","Wrasses > Wrasses (Labridae) > Humphead (Cheilinus undulatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[1039.52,355.79]]",[2357.991927403016],2823762,"2025-03-11 11:45:18","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3325893,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[776.93,272.87]]",[2576.617859368],2823790,"2025-03-11 11:52:40","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326130,375938,"Sulfur (Pomacentrus sulfureus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Sulfur (Pomacentrus sulfureus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[819.94,307.7]]",[2751.6281271830007],2824027,"2025-03-11 13:41:19","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326149,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[347.48,520.82]]",[2757.078802133333],2824046,"2025-03-11 13:42:37","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326150,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[387.08,523.15]]",[2757.078802133333],2824047,"2025-03-11 13:42:38","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326151,376143,"Bicolor (Labroides bicolor)","Wrasses > Wrasses (Labridae) > Bicolor (Labroides bicolor)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[289.44,358.04]]",[2772.917197032333],2824048,"2025-03-11 13:43:19","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326152,376143,"Bicolor (Labroides bicolor)","Wrasses > Wrasses (Labridae) > Bicolor (Labroides bicolor)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[519.2,406.32]]",[2772.917197032333],2824049,"2025-03-11 13:43:21","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326167,376070,"Goldbar (Thalassoma hebraicum)","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[766.64,473.44]]",[2779.198028731668],2824064,"2025-03-11 13:44:00","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326168,376070,"Goldbar (Thalassoma hebraicum)","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum)",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[374.28,413.38]]",[2779.198028731668],2824065,"2025-03-11 13:44:01","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326188,427343,"Goldbar Feeding","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum) > Goldbar Feeding",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[771.35,454.6]]",[2780.642669793001],2824085,"2025-03-11 13:44:39","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326189,427343,"Goldbar Feeding","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum) > Goldbar Feeding",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[619.36,539.39]]",[2780.642669793001],2824086,"2025-03-11 13:44:39","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
3326201,427125,"Black-lipped Feeding","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii) > Black-lipped Feeding",3843,Max,Romes,36423,27.11.24_Utumbi_C8_Sargassum_ganz.mp4,1,Point,"[[771.35,498.17]]",[2782.0304774903348],2824098,"2025-03-11 13:45:05","{""mimetype"":""video\/mp4"",""size"":6628510475,""width"":1920,""height"":1080}"
