video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3539641,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[366.15,572.83]]",[111.8523832],3025621,"2025-06-11 11:51:38","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539642,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[384.12,577.51]]",[111.8523832],3025622,"2025-06-11 11:51:39","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539644,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[931.96,639.02]]",[125.1244142],3025624,"2025-06-11 11:52:17","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539645,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[46.1,764.25]]",[131.7462251],3025625,"2025-06-11 11:52:45","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539646,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[936.59,573.98]]",[131.7462251],3025626,"2025-06-11 11:52:46","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539647,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1044.32,589.05]]",[131.7462251],3025627,"2025-06-11 11:52:56","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539648,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[803.59,518.2]]",[137.2106444],3025628,"2025-06-11 11:53:06","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539649,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[746.55,504.11]]",[137.2106444],3025629,"2025-06-11 11:53:06","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539650,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[855.12,519.42]]",[137.2106444],3025630,"2025-06-11 11:53:07","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539651,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[881.49,524.94]]",[137.2106444],3025631,"2025-06-11 11:53:08","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539652,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[918.29,532.29]]",[137.2106444],3025632,"2025-06-11 11:53:08","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539653,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[913.38,553.74]]",[137.2106444],3025633,"2025-06-11 11:53:08","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539654,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[129.75,532.38]]",[144.4153288],3025634,"2025-06-11 11:53:27","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539655,378897,"Mozambique Fangblenny (Meiacanthus mossambicus)","Blennies > Blennies (Blenniidae) > Mozambique Fangblenny (Meiacanthus mossambicus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1175.71,632.89]]",[150.2775858],3025635,"2025-06-11 11:53:45","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539656,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[118.3,450.69]]",[154.3575509],3025636,"2025-06-11 11:53:55","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539657,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[861.5,630.88]]",[166.4773253],3025637,"2025-06-11 11:54:14","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539658,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[708.63,592.59]]",[176.9990247],3025638,"2025-06-11 11:54:37","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539659,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[127.77,627.44]]",[256.9218168],3025639,"2025-06-11 11:56:08","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539660,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[537,713.39]]",[256.9218168],3025640,"2025-06-11 11:56:08","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539661,379858,"Redmouth (Aethaloperca rogaa)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[13.05,511.75]]",[257.4750854],3025641,"2025-06-11 11:56:22","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539662,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[174.3,619.1]]",[278.1415074],3025642,"2025-06-11 11:56:49","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539663,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[219.87,608.51]]",[278.1415074],3025643,"2025-06-11 11:56:50","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539664,379888,"Slingjaw (Epibulus insidiator)","Wrasses > Wrasses (Labridae) > Slingjaw (Epibulus insidiator)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1382.97,564.02]]",[295.7314347],3025644,"2025-06-11 11:57:15","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539665,379888,"Slingjaw (Epibulus insidiator)","Wrasses > Wrasses (Labridae) > Slingjaw (Epibulus insidiator)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[191.47,562.81]]",[295.7314347],3025645,"2025-06-11 11:57:16","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539666,376883,"Stareye (Calotomus carolinus)","Parrotfishes > Parrotfishes (Scaridae) > Stareye (Calotomus carolinus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[302.05,674.94]]",[300.3146435],3025646,"2025-06-11 11:57:36","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539670,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[357.01,624.05]]",[354.0294823],3025650,"2025-06-11 11:58:54","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539671,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[181.14,628.46]]",[354.0294823],3025651,"2025-06-11 11:58:55","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539672,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1284.56,539.29]]",[377.6742733],3025652,"2025-06-11 11:59:37","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539679,379847,"Trumpetfish (Aulostomus chinensis)","Odd-shaped Swimmers > Trumpetfishes (Aulostomidae) > Trumpetfish (Aulostomus chinensis)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1255.03,468.97]]",[456.3448358],3025659,"2025-06-11 12:01:39","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539680,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1133.73,594.03]]",[460.6861178],3025660,"2025-06-11 12:01:56","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539681,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[921.12,598.88]]",[460.6861178],3025661,"2025-06-11 12:01:56","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539682,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[726.73,581.89]]",[460.6861178],3025662,"2025-06-11 12:01:57","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539690,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1131.3,466.6]]",[470.5299131],3025670,"2025-06-11 12:02:33","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539691,379858,"Redmouth (Aethaloperca rogaa)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[171.51,516.36]]",[470.5299131],3025671,"2025-06-11 12:02:38","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539692,379858,"Redmouth (Aethaloperca rogaa)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[423,524.85]]",[470.5299131],3025672,"2025-06-11 12:02:39","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539697,376548,"Red-breasted (Cheilinus fasciatus)","Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[394.58,720.2]]",[532.1549677],3025677,"2025-06-11 12:04:25","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539698,379878,"Wirenet (Cantherhines pardalis)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Wirenet (Cantherhines pardalis)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[451.97,488.91]]",[555.031131],3025678,"2025-06-11 12:05:01","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539701,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1273.32,527.12]]",[759.8618716],3025681,"2025-06-11 12:11:34","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539702,386811,"Swarthy (Scarus niger)","Parrotfishes > Parrotfishes (Scaridae) > Swarthy (Scarus niger)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1015.62,408.09]]",[777.1184186],3025682,"2025-06-11 12:11:59","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539703,376072,"Red (Lutjanus bohar)","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1032.14,261.82]]",[807.9872942],3025683,"2025-06-11 12:12:40","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539704,376072,"Red (Lutjanus bohar)","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1027.57,335.8]]",[807.9872942],3025684,"2025-06-11 12:12:41","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539705,377502,"Axilspot Hogfish (Bodianus axillaris)","Wrasses > Wrasses (Labridae) > Axilspot Hogfish (Bodianus axillaris)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1221.87,596.32]]",[816.450993],3025685,"2025-06-11 12:12:58","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539714,386791,"Saddleback (Chaetodon falcula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Saddleback (Chaetodon falcula)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1210.5,643.02]]",[900.4371514],3025694,"2025-06-11 12:15:02","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539717,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[357.58,637.97]]",[922.1945318],3025697,"2025-06-11 12:15:42","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539718,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[360.1,598.84]]",[936.1516788],3025698,"2025-06-11 12:15:58","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539719,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[523.11,611.47]]",[936.1516788],3025699,"2025-06-11 12:15:59","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539724,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[823.47,583.66]]",[980.230862],3025704,"2025-06-11 12:16:55","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539725,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[883.5,609.02]]",[992.5046109],3025705,"2025-06-11 12:17:10","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3539726,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[869.62,597]]",[992.5046109],3025706,"2025-06-11 12:17:10","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541122,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1127.08,669.7]]",[1057.9393086],3025777,"2025-06-11 13:29:15","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541123,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1063.56,654.62]]",[1057.9393086],3025778,"2025-06-11 13:29:16","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541124,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1003.82,635.77]]",[1057.9393086],3025779,"2025-06-11 13:29:17","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541125,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1089.34,672.21]]",[1057.9393086],3025780,"2025-06-11 13:29:18","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541130,378901,"Speckled (Parapercis hexophthalma)","Elongate Sand & Burrow Dwellers > Sandperches (Pinguipedidae) > Speckled (Parapercis hexophthalma)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[197.14,642.11]]",[1897.6085953],3025785,"2025-06-11 13:54:06","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541134,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1200.14,463.93]]",[1949.9952573],3025789,"2025-06-11 13:55:10","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541135,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1218.57,503.21]]",[1949.9952573],3025790,"2025-06-11 13:55:10","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541136,377313,"Blackeye (Hemigymnus melapterus)","Wrasses > Wrasses (Labridae) > Blackeye (Hemigymnus melapterus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[1133.77,486.03]]",[1985.1269562],3025791,"2025-06-11 13:56:33","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541137,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[79.26,556.01]]",[114.0687015],3025792,"2025-06-11 13:56:45","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541138,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[397.7,554.72]]",[2075.5422751],3025793,"2025-06-11 14:01:16","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541139,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[771.34,496.03]]",[2075.5422751],3025794,"2025-06-11 14:01:18","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541140,379860,"Elegant Unicorn (Naso elegans)","Large Ovals > Surgeonfishes (Acanthuridae) > Elegant Unicorn (Naso elegans)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[463.28,413.83]]",[2120.9581062],3025795,"2025-06-11 14:02:14","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541141,379860,"Elegant Unicorn (Naso elegans)","Large Ovals > Surgeonfishes (Acanthuridae) > Elegant Unicorn (Naso elegans)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[617.02,324.74]]",[2120.9581062],3025796,"2025-06-11 14:02:15","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541142,379860,"Elegant Unicorn (Naso elegans)","Large Ovals > Surgeonfishes (Acanthuridae) > Elegant Unicorn (Naso elegans)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[878.71,456.03]]",[2120.9581062],3025797,"2025-06-11 14:02:15","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541143,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[36.12,810.05]]",[2146.0573759],3025798,"2025-06-11 14:02:49","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541144,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[92.45,759.64]]",[2146.0573759],3025799,"2025-06-11 14:02:50","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541145,386797,"Titan (Balistoides viridescens)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Titan (Balistoides viridescens)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[143.24,446.57]]",[2254.0862844756657],3025800,"2025-06-11 14:04:56","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541146,386788,"Checkerboard (Halichoeres hortulanus)","Wrasses > Wrasses (Labridae) > Checkerboard (Halichoeres hortulanus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[76.03,868.21]]",[2352.6054544],3025801,"2025-06-11 14:06:57","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541153,377505,"Raccoon (Chaetodon lunula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Raccoon (Chaetodon lunula)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[97,347.7]]",[2693.1688979],3025808,"2025-06-11 14:13:15","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541154,377505,"Raccoon (Chaetodon lunula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Raccoon (Chaetodon lunula)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[226.48,381.94]]",[2693.1688979],3025809,"2025-06-11 14:13:15","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541278,386810,"Black-backed (Chaetodon melannotus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[592.91,454.43]]",[3228.9010422],3025918,"2025-06-11 14:36:47","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
3541290,377459,"Teardrop (Chaetodon interruptus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Teardrop (Chaetodon interruptus)",3843,Max,Romes,38037,28.11.24_Milimani_Sargassum_ganz.mp4,1,Point,"[[120.84,405.74]]",[3403.7228582],3025928,"2025-06-11 14:40:28","{""mimetype"":""video\/mp4"",""size"":6742003451,""width"":1920,""height"":1080}"
