video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3249218,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[895.11,210.4]]",[517.9066608],2753464,"2025-01-29 14:37:12","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249219,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[923.78,218.22]]",[517.9066608],2753465,"2025-01-29 14:37:12","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249220,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[971.36,189.54]]",[517.9066608],2753466,"2025-01-29 14:37:13","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249221,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1000.69,177.16]]",[517.9066608],2753467,"2025-01-29 14:37:14","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249222,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[989.61,192.8]]",[517.9066608],2753468,"2025-01-29 14:37:14","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249223,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[988.95,208.45]]",[517.9066608],2753469,"2025-01-29 14:37:15","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249224,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[992.21,222.79]]",[517.9066608],2753470,"2025-01-29 14:37:15","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249225,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[991.56,236.48]]",[517.9066608],2753471,"2025-01-29 14:37:16","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249226,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1005.9,240.39]]",[517.9066608],2753472,"2025-01-29 14:37:17","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249227,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1058.69,257.34]]",[517.9066608],2753473,"2025-01-29 14:37:17","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249228,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[465.5,207.33]]",[517.9066608],2753474,"2025-01-29 14:37:23","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249229,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[606.09,213.9]]",[517.9066608],2753475,"2025-01-29 14:37:24","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249230,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[595.58,263.85]]",[517.9066608],2753476,"2025-01-29 14:37:25","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249231,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[632.81,258.15]]",[517.9066608],2753477,"2025-01-29 14:37:25","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249232,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[673.55,243.26]]",[517.9066608],2753478,"2025-01-29 14:37:26","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249233,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[677.93,193.75]]",[517.9066608],2753479,"2025-01-29 14:37:27","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249234,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[715.16,195.06]]",[517.9066608],2753480,"2025-01-29 14:37:28","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249236,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[734.87,208.21]]",[517.9066608],2753482,"2025-01-29 14:37:28","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249237,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[775.26,192]]",[517.9066608],2753483,"2025-01-29 14:37:29","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249238,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[763,224.42]]",[517.9066608],2753484,"2025-01-29 14:37:30","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249239,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[812.6,207.33]]",[517.9066608],2753485,"2025-01-29 14:37:31","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249240,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[837.99,210.83]]",[517.9066608],2753486,"2025-01-29 14:37:32","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249242,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[816.97,233.61]]",[517.9066608],2753488,"2025-01-29 14:37:32","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249243,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[840.39,254.56]]",[517.9066608],2753489,"2025-01-29 14:37:34","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249244,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[787.39,239.23]]",[517.9066608],2753490,"2025-01-29 14:37:34","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249245,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[903.43,269.87]]",[517.9066608],2753491,"2025-01-29 14:37:36","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249246,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[924.02,261.98]]",[517.9066608],2753492,"2025-01-29 14:37:37","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249247,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[959.06,276.88]]",[517.9066608],2753493,"2025-01-29 14:37:38","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249248,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[962.56,268.11]]",[517.9066608],2753494,"2025-01-29 14:37:38","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249249,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[951.61,287.83]]",[517.9066608],2753495,"2025-01-29 14:37:39","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249251,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[843.43,357.7]]",[517.9066608],2753497,"2025-01-29 14:37:41","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249252,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[860.07,330.98]]",[517.9066608],2753498,"2025-01-29 14:37:42","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249253,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[718.04,274.13]]",[517.9066608],2753499,"2025-01-29 14:37:46","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249255,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[697.9,271.94]]",[517.9066608],2753501,"2025-01-29 14:37:47","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249256,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[735.56,292.53]]",[517.9066608],2753502,"2025-01-29 14:37:47","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249257,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[645.34,304.36]]",[517.9066608],2753503,"2025-01-29 14:37:48","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249258,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[623.44,328.45]]",[517.9066608],2753504,"2025-01-29 14:37:49","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249259,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[672.59,330.65]]",[517.9066608],2753505,"2025-01-29 14:37:50","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249260,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[660.33,370.07]]",[517.9066608],2753506,"2025-01-29 14:37:51","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249261,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[720.34,365.26]]",[517.9066608],2753507,"2025-01-29 14:37:51","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249262,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[730.85,347.29]]",[517.9066608],2753508,"2025-01-29 14:37:52","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249263,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[728.66,374.89]]",[517.9066608],2753509,"2025-01-29 14:37:53","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249264,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[714.64,423.96]]",[517.9066608],2753510,"2025-01-29 14:37:53","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249265,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[751.87,462.95]]",[517.9066608],2753511,"2025-01-29 14:37:54","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249266,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[816.15,432.99]]",[517.9066608],2753512,"2025-01-29 14:37:56","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249268,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[859.95,412.4]]",[517.9066608],2753514,"2025-01-29 14:37:57","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249269,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1050.04,416.35]]",[517.9066608],2753515,"2025-01-29 14:37:59","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249270,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1050.92,422.92]]",[517.9066608],2753516,"2025-01-29 14:37:59","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249271,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1067.56,418.54]]",[517.9066608],2753517,"2025-01-29 14:38:00","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249273,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1044.78,372.97]]",[517.9066608],2753519,"2025-01-29 14:38:01","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249274,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1074.13,346.69]]",[517.9066608],2753520,"2025-01-29 14:38:04","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249275,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1049.16,331.79]]",[517.9066608],2753521,"2025-01-29 14:38:05","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249276,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1034.71,296.31]]",[517.9066608],2753522,"2025-01-29 14:38:05","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249277,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1035.59,291.05]]",[517.9066608],2753523,"2025-01-29 14:38:06","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249278,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1093.84,313.83]]",[517.9066608],2753524,"2025-01-29 14:38:08","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249279,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1162.61,337.93]]",[517.9066608],2753525,"2025-01-29 14:38:08","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249280,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1178.81,341.87]]",[517.9066608],2753526,"2025-01-29 14:38:09","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249281,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1164.8,372.54]]",[517.9066608],2753527,"2025-01-29 14:38:09","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249282,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1181,366.4]]",[517.9066608],2753528,"2025-01-29 14:38:10","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249284,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1183.63,403.64]]",[517.9066608],2753530,"2025-01-29 14:38:11","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249285,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1196.77,401.89]]",[517.9066608],2753531,"2025-01-29 14:38:11","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249286,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1209.47,404.96]]",[517.9066608],2753532,"2025-01-29 14:38:12","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249287,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1259.84,428.18]]",[517.9066608],2753533,"2025-01-29 14:38:12","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
3249288,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,35476,25.10.Utumbi_C8_Meersalat_ganz.mp4,1,Point,"[[1242.76,437.38]]",[517.9066608],2753534,"2025-01-29 14:38:13","{""mimetype"":""video\/mp4"",""size"":7959035091,""width"":1920,""height"":1080}"
