video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3401795,375528,"Surgeonfishes (Acanthuridae)","Large Ovals > Surgeonfishes (Acanthuridae)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[379.14,197.31]]",[1446.1269326],2895883,"2025-04-10 18:35:25","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401796,375528,"Surgeonfishes (Acanthuridae)","Large Ovals > Surgeonfishes (Acanthuridae)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[437.63,266.93]]",[1446.1269326],2895884,"2025-04-10 18:35:26","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401797,375528,"Surgeonfishes (Acanthuridae)","Large Ovals > Surgeonfishes (Acanthuridae)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[528.49,214.72]]",[1446.1269326],2895885,"2025-04-10 18:35:26","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401798,375528,"Surgeonfishes (Acanthuridae)","Large Ovals > Surgeonfishes (Acanthuridae)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[427.68,152.56]]",[1446.1269326],2895886,"2025-04-10 18:35:27","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401799,375528,"Surgeonfishes (Acanthuridae)","Large Ovals > Surgeonfishes (Acanthuridae)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[547.16,161.26]]",[1446.1269326],2895887,"2025-04-10 18:35:28","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401800,375528,"Surgeonfishes (Acanthuridae)","Large Ovals > Surgeonfishes (Acanthuridae)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[533.47,232.12]]",[1446.1269326],2895888,"2025-04-10 18:35:28","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401801,376060,"Pyramid (Hemitaurichthys zoster)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Pyramid (Hemitaurichthys zoster)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[115.77,315.21]]",[1538.9845599],2895889,"2025-04-10 18:38:01","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401804,386791,"Saddleback (Chaetodon falcula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Saddleback (Chaetodon falcula)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[24.68,689.97]]",[1683.6767713],2895892,"2025-04-10 18:42:56","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401805,386791,"Saddleback (Chaetodon falcula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Saddleback (Chaetodon falcula)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[475.8,638.37]]",[1683.6767713],2895893,"2025-04-10 18:42:57","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401850,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[140.72,646.38]]",[1930.8505439],2895938,"2025-04-11 14:18:59","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401851,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[85.85,646.38]]",[1930.8505439],2895939,"2025-04-11 14:19:00","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401856,379882,"Freckled (Paracirrhites forsteri)","Heavy Bodies/Large Lips > Hawkfishes (Cirrhitidae) > Freckled (Paracirrhites forsteri)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[278.3,554.83]]",[2185.4254454],2895944,"2025-04-11 14:25:10","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401857,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[136.54,628.6]]",[2253.1935337],2895945,"2025-04-11 14:26:59","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401858,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[323.05,601.81]]",[2253.1935337],2895946,"2025-04-11 14:27:00","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401859,377458,"Chevroned (Chaetodon trifascialis)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Chevroned (Chaetodon trifascialis)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1007.59,564.11]]",[2264.2397039],2895947,"2025-04-11 14:28:15","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401860,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1094.68,646.97]]",[2270.5803997],2895948,"2025-04-11 14:28:47","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401861,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1127.51,644.12]]",[2270.5803997],2895949,"2025-04-11 14:28:48","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401862,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[563.91,495.95]]",[2302.9108693],2895950,"2025-04-11 14:31:01","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401863,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[520.02,551.36]]",[2302.9108693],2895951,"2025-04-11 14:31:02","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401864,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[152.31,428.3]]",[2302.9108693],2895952,"2025-04-11 14:31:03","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401865,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[214.92,413.91]]",[2302.9108693],2895953,"2025-04-11 14:31:03","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401866,377505,"Raccoon (Chaetodon lunula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Raccoon (Chaetodon lunula)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[886.55,419.77]]",[2322.9248221],2895954,"2025-04-11 14:31:50","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401867,377505,"Raccoon (Chaetodon lunula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Raccoon (Chaetodon lunula)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[887.78,426.81]]",[2322.9248221],2895955,"2025-04-11 14:31:51","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401870,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[560.09,580.22]]",[2591.4861204],2895958,"2025-04-11 14:41:32","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401871,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[792.65,529.21]]",[2591.4861204],2895959,"2025-04-11 14:41:33","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401872,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[794.88,572.38]]",[0],2895960,"2025-04-11 14:51:07","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401873,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[153.17,574.74]]",[2773.3563135],2895961,"2025-04-11 14:51:39","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401874,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1004.47,640.68]]",[2773.3563135],2895962,"2025-04-11 14:51:41","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401875,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1111.61,657.17]]",[2773.3563135],2895963,"2025-04-11 14:51:42","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401876,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1065.69,644.21]]",[2773.3563135],2895964,"2025-04-11 14:51:44","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401877,386897,"Linedcheeked (Oxycheilinus digramma)","Wrasses > Wrasses (Labridae) > Linedcheeked (Oxycheilinus digramma)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[258.59,478.32]]",[2810.9355772],2895965,"2025-04-11 14:53:40","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401878,375528,"Surgeonfishes (Acanthuridae)","Large Ovals > Surgeonfishes (Acanthuridae)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[228.64,329.67]]",[2866.249393],2895966,"2025-04-11 14:57:47","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401879,376548,"Red-breasted (Cheilinus fasciatus)","Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[948.07,521.38]]",[3195.8501722],2895967,"2025-04-11 15:47:19","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401881,386797,"Titan (Balistoides viridescens)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Titan (Balistoides viridescens)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[96.14,541.12]]",[3479.6867185],2895969,"2025-04-11 15:53:06","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401882,378897,"Mozambique Fangblenny (Meiacanthus mossambicus)","Blennies > Blennies (Blenniidae) > Mozambique Fangblenny (Meiacanthus mossambicus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[68.11,659.23]]",[3563.5562715],2895970,"2025-04-11 15:55:12","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401883,378897,"Mozambique Fangblenny (Meiacanthus mossambicus)","Blennies > Blennies (Blenniidae) > Mozambique Fangblenny (Meiacanthus mossambicus)",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[545.94,577.01]]",[3563.5562715],2895971,"2025-04-11 15:55:14","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401886,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1144.69,377.94]]",[172.4612787],2895974,"2025-04-11 15:57:24","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401887,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1123.81,353.67]]",[172.4612787],2895975,"2025-04-11 15:57:24","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401888,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1083.75,351.41]]",[172.4612787],2895976,"2025-04-11 15:57:25","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401889,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1158.97,312.86]]",[172.4612787],2895977,"2025-04-11 15:57:26","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401890,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1226.69,286.34]]",[172.4612787],2895978,"2025-04-11 15:57:27","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401891,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1146.56,298.19]]",[172.4612787],2895979,"2025-04-11 15:57:27","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401892,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1122.29,275.05]]",[172.4612787],2895980,"2025-04-11 15:57:28","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401893,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1110.44,263.77]]",[172.4612787],2895981,"2025-04-11 15:57:28","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401894,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1069.25,258.69]]",[172.4612787],2895982,"2025-04-11 15:57:29","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401895,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1046.11,271.67]]",[172.4612787],2895983,"2025-04-11 15:57:29","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401896,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1054.01,295.93]]",[172.4612787],2895984,"2025-04-11 15:57:29","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401897,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[964.85,261.51]]",[172.4612787],2895985,"2025-04-11 15:57:30","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401898,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1177.03,204.51]]",[172.4612787],2895986,"2025-04-11 15:57:33","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401899,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1139.79,202.25]]",[172.4612787],2895987,"2025-04-11 15:57:34","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401900,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[1066.99,185.32]]",[172.4612787],2895988,"2025-04-11 15:57:34","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401901,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[932.69,188.14]]",[172.4612787],2895989,"2025-04-11 15:57:35","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401902,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[884.16,231.6]]",[172.4612787],2895990,"2025-04-11 15:57:36","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401903,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[868.92,263.77]]",[172.4612787],2895991,"2025-04-11 15:57:36","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401904,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[849.74,229.91]]",[172.4612787],2895992,"2025-04-11 15:57:37","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401905,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[778.63,241.19]]",[172.4612787],2895993,"2025-04-11 15:57:37","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401906,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[805.16,218.62]]",[172.4612787],2895994,"2025-04-11 15:57:37","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401907,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[823.21,188.71]]",[172.4612787],2895995,"2025-04-11 15:57:38","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401908,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[875.13,185.32]]",[172.4612787],2895996,"2025-04-11 15:57:38","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401909,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[852.56,188.71]]",[172.4612787],2895997,"2025-04-11 15:57:39","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401910,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[858.76,167.83]]",[172.4612787],2895998,"2025-04-11 15:57:39","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401911,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[766.22,216.36]]",[172.4612787],2895999,"2025-04-11 15:57:40","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401912,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[765.09,224.83]]",[172.4612787],2896000,"2025-04-11 15:57:40","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401913,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[810.23,157.11]]",[172.4612787],2896001,"2025-04-11 15:57:41","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401914,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[751.05,194.92]]",[172.4612787],2896002,"2025-04-11 15:57:41","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401915,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[738.63,206.77]]",[172.4612787],2896003,"2025-04-11 15:57:42","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401916,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[726.22,229.91]]",[172.4612787],2896004,"2025-04-11 15:57:43","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401917,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[686.15,277.31]]",[172.4612787],2896005,"2025-04-11 15:57:43","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401918,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[707.6,186.45]]",[172.4612787],2896006,"2025-04-11 15:57:45","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401919,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[691.23,198.3]]",[172.4612787],2896007,"2025-04-11 15:57:45","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401920,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[684.46,200.56]]",[172.4612787],2896008,"2025-04-11 15:57:45","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401921,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[645.52,234.99]]",[172.4612787],2896009,"2025-04-11 15:57:46","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401922,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[624.64,172.91]]",[172.4612787],2896010,"2025-04-11 15:57:46","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401923,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[605.55,186.36]]",[172.4612787],2896011,"2025-04-11 15:57:47","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
3401924,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37324,10.11.24_Milimani_Meersalat_ganz.mp4,1,Point,"[[564.35,180.16]]",[172.4612787],2896012,"2025-04-11 15:57:48","{""mimetype"":""video\/mp4"",""size"":6715329969,""width"":1920,""height"":1080}"
