video_annotation_label_id;label_id;label_name;label_hierarchy;user_id;firstname;lastname;video_id;video_filename;shape_id;shape_name;points;frames;annotation_id;created_at;attributes
3248383;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[326.48,222.02]];[1289.630984481];2752712;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248384;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[304.58,207.68]];[1289.630984481];2752713;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248385;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[368.39,243.16]];[1289.630984481];2752714;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248386;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[343.85,234.48]];[1289.630984481];2752715;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248387;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[361.97,278.63]];[1289.630984481];2752716;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248388;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[297.03,260.52]];[1289.630984481];2752717;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248389;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[244.55,240.51]];[1289.630984481];2752718;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248391;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[252.47,275.99]];[1289.630984481];2752720;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248392;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[270.98,312.22]];[1289.630984481];2752721;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248393;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[196.59,270.33]];[1289.630984481];2752722;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248394;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[158.83,264.67]];[1289.630984481];2752723;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248395;376885;Sailfin Tang (Zebrasoma desjardinii);Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[112.77,298.25]];[1289.630984481];2752724;28.01.2025 14:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248400;376882;Parrotfishes (Scaridae);Parrotfishes > Parrotfishes (Scaridae);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[93.91,371.64]];[1323.3325487];2752729;28.01.2025 14:49;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248412;386788;Checkerboard (Halichoeres hortulanus);Wrasses > Wrasses (Labridae) > Checkerboard (Halichoeres hortulanus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[79.7,542.83]];[1354.796285031];2752740;28.01.2025 14:58;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248469;376555;Indian Redfin (Chaetodon trifasciatus);Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[55.65,451.85]];[1685.4459081483335];2752779;28.01.2025 15:37;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248471;376555;Indian Redfin (Chaetodon trifasciatus);Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[311.32,435.19]];[1687.7450210623333];2752780;28.01.2025 15:38;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248472;376555;Indian Redfin (Chaetodon trifasciatus);Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[51.07,487.18]];[1687.7450210623333];2752781;28.01.2025 15:38;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248502;376553;Moorish Idol (Zanclus cornutus);Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[695.76,186.69]];[1839.2618102046679];2752801;28.01.2025 15:49;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248503;376553;Moorish Idol (Zanclus cornutus);Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[766.24,196.74]];[1839.2618102046679];2752802;28.01.2025 15:49;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248508;376553;Moorish Idol (Zanclus cornutus);Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[244.34,346.2]];[1855.0543686586677];2752807;28.01.2025 15:51;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248509;376553;Moorish Idol (Zanclus cornutus);Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[76.34,449.83]];[1855.0543686586677];2752808;28.01.2025 15:51;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248510;376553;Moorish Idol (Zanclus cornutus);Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[668.66,187.89]];[1857.0458181323322];2752809;28.01.2025 15:52;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248511;376553;Moorish Idol (Zanclus cornutus);Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[411.38,329.89]];[1857.0458181323322];2752810;28.01.2025 15:52;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248512;376553;Moorish Idol (Zanclus cornutus);Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[134.9,393.22]];[1857.0458181323322];2752811;28.01.2025 15:52;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248537;386797;Titan (Balistoides viridescens);Odd-shaped Swimmers > Triggerfishes (Balistidae) > Titan (Balistoides viridescens);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[898.03,217.1]];[1966.654139776];2752836;28.01.2025 16:10;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248551;376548;Red-breasted (Cheilinus fasciatus);Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[468.59,286.81]];[1990.2494060583322];2752847;28.01.2025 16:30;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248556;377500;Barred (Hemigymnus fasciatus);Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[559.4,416.85]];[1999.2584596996676];2752852;28.01.2025 16:34;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248581;376882;Parrotfishes (Scaridae);Parrotfishes > Parrotfishes (Scaridae);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[472.5,357.45]];[2152.2104604653337];2752877;28.01.2025 16:52;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248582;376882;Parrotfishes (Scaridae);Parrotfishes > Parrotfishes (Scaridae);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[989.87,343.96]];[2149.4659513400006];2752878;28.01.2025 16:52;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248598;376144;Blue-streak (Labroides dimidiatus);Wrasses > Wrasses (Labridae) > Blue-streak (Labroides dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[395.99,402.92]];[2147.0859477];2752894;28.01.2025 16:58;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248616;386812;Bluefin (Caranx melampygus);Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[376.95,300.94]];[2429.8426453049983];2752911;28.01.2025 17:17;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248617;386812;Bluefin (Caranx melampygus);Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[202.65,357.39]];[2429.8426453049983];2752912;28.01.2025 17:17;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248620;376133;Orange-lined (Balistapus undulatus);Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[158.83,139.39]];[2580.193422052];2752915;28.01.2025 17:20;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248621;376133;Orange-lined (Balistapus undulatus);Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[482.07,165.66]];[2580.193422052];2752916;28.01.2025 17:20;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248633;379858;Redmouth (Aethaloperca rogaa);Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[259.38,272.18]];[2777.2701229103354];2752926;28.01.2025 17:27;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248634;379858;Redmouth (Aethaloperca rogaa);Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[54.04,362.17]];[2777.2701229103354];2752927;28.01.2025 17:27;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248644;376882;Parrotfishes (Scaridae);Parrotfishes > Parrotfishes (Scaridae);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[452.29,345.72]];[3202.944849942];2752937;28.01.2025 17:39;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248649;376547;Humpback Unicorn (Naso brachycentron);Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[960.96,301.09]];[3211.247473741];2752942;28.01.2025 17:42;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248652;376882;Parrotfishes (Scaridae);Parrotfishes > Parrotfishes (Scaridae);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[517.6,341.33]];[3322.0587100839975];2752945;28.01.2025 17:47;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248996;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[325.98,350.03]];[408.610140957];2753245;29.01.2025 14:20;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248998;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[374.89,313.54]];[409.19896405766764];2753247;29.01.2025 14:20;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3248999;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[384.76,290.03]];[410.1906887769993];2753248;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249000;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[467.52,260.5]];[410.74354582866823];2753249;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249002;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[376.06,229.92],[395.3,223.33]];[411.2527816379998,412.5006984536656];2753251;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249004;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[419.81,233.08]];[412.922084424];2753253;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249005;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[412.96,228.86]];[412.922084424];2753254;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249006;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[408.48,230.45]];[412.922084424];2753255;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249007;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[415.07,235.72]];[412.922084424];2753256;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249008;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[441.16,234.4]];[413.14008845633236];2753257;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249010;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[421.65,246.26]];[415.0048822170001];2753259;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249011;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[464.61,258.92]];[415.0048822170001];2753260;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249012;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[539.99,252.33]];[415.0048822170001];2753261;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249013;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[556.86,268.94]];[415.5702482933323];2753262;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249014;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[651.48,297.94]];[416.28812480733313];2753263;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249015;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[720.54,304.79]];[416.5775572890004];2753264;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249016;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[753.22,375.97]];[416.9859835756659];2753265;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249017;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[786.7,402.07]];[416.9859835756659];2753266;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249018;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[810.95,348.29]];[416.9859835756659];2753267;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249019;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[745.58,361.21]];[417.2298343836668];2753268;29.01.2025 14:21;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249023;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[1003.1,319.64]];[418.8730381936661];2753272;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249024;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[1016.66,333.42]];[418.8730381936661];2753273;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249025;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[1015.26,335.6]];[418.8730381936661];2753274;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249026;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[992.92,323.7]];[418.8730381936661];2753275;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249027;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[971.63,316.19]];[418.8730381936661];2753276;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249028;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[974.97,307.21]];[418.8730381936661];2753277;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249029;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[973.93,303.24]];[418.8730381936661];2753278;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249031;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[962.03,305.96]];[419.18114254300053];2753280;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249032;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[955.77,308.46]];[419.18114254300053];2753281;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249033;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[957.02,312.85]];[419.18114254300053];2753282;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249034;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[950.14,317.86]];[419.18114254300053];2753283;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
3249035;376061;Indian Half-and-Half (Pycnochromis dimidiatus);Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus);3843;Max;Romes;35475;25.10.Milimani_C10_Makarel_ganz.mp4;1;Point;[[955.35,318.69]];[419.18114254300053];2753284;29.01.2025 14:22;"{""mimetype"":""video\/mp4"",""size"":6861742051,""width"":1280,""height"":720}"
