video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3555987,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[794.68,579.68]]",[743.9805534],3039157,"2025-06-20 11:30:21","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555988,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[755.17,582.17]]",[743.9805534],3039158,"2025-06-20 11:30:23","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555989,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[773.68,602.79]]",[743.9805534],3039159,"2025-06-20 11:30:23","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555990,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[4.16,547.38]]",[743.9805534],3039160,"2025-06-20 11:30:26","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555991,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[35.47,560.88]]",[743.9805534],3039161,"2025-06-20 11:30:27","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555992,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[88.85,559.11]]",[743.9805534],3039162,"2025-06-20 11:30:27","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555993,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[19.98,561.08]]",[743.9805534],3039163,"2025-06-20 11:30:28","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555994,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[19.26,619.73]]",[743.9805534],3039164,"2025-06-20 11:30:29","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555995,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[15.71,649.59]]",[743.9805534],3039165,"2025-06-20 11:30:30","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555996,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[328.26,591.74]]",[743.9805534],3039166,"2025-06-20 11:30:31","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555997,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1143.24,447.02]]",[804.7953082],3039167,"2025-06-20 11:32:36","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555998,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[992.58,472.3]]",[804.7953082],3039168,"2025-06-20 11:32:37","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3555999,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[89.79,639.65]]",[804.7953082],3039169,"2025-06-20 11:32:38","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556000,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[414.02,516.85]]",[811.6919815],3039170,"2025-06-20 11:33:18","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556001,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[376.66,513.23]]",[811.6919815],3039171,"2025-06-20 11:33:19","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556002,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[374.25,480.73]]",[811.6919815],3039172,"2025-06-20 11:33:19","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556003,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[344.11,483.14]]",[811.6919815],3039173,"2025-06-20 11:33:19","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556004,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[333.27,444.61]]",[811.6919815],3039174,"2025-06-20 11:33:19","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556005,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[244.07,456.65]]",[811.6919815],3039175,"2025-06-20 11:33:20","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556006,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[240.46,478.32]]",[811.6919815],3039176,"2025-06-20 11:33:20","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556007,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[160.91,453.04]]",[811.6919815],3039177,"2025-06-20 11:33:21","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556008,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[159.7,439.79]]",[811.6919815],3039178,"2025-06-20 11:33:21","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556009,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[171.75,434.98]]",[811.6919815],3039179,"2025-06-20 11:33:21","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556010,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[97.02,402.47]]",[811.6919815],3039180,"2025-06-20 11:33:21","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556011,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[95.82,451.83]]",[811.6919815],3039181,"2025-06-20 11:33:22","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556012,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[18.68,424.14]]",[811.6919815],3039182,"2025-06-20 11:33:22","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556013,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[12.65,434.98]]",[811.6919815],3039183,"2025-06-20 11:33:22","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556014,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[33.14,402.47]]",[811.6919815],3039184,"2025-06-20 11:33:23","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556015,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[27.6,395.25]]",[811.6919815],3039185,"2025-06-20 11:33:23","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556016,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[72.19,408.49]]",[811.6919815],3039186,"2025-06-20 11:33:24","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556017,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[58.93,449.42]]",[811.6919815],3039187,"2025-06-20 11:33:25","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556018,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[113.17,432.57]]",[811.6919815],3039188,"2025-06-20 11:33:25","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556019,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[180.67,427.75]]",[811.6919815],3039189,"2025-06-20 11:33:26","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556020,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[209.6,469.89]]",[811.6919815],3039190,"2025-06-20 11:33:26","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556021,432854,"Golden (Ctenochaetus truncates)","Large Ovals > Surgeonfishes (Acanthuridae) > Golden (Ctenochaetus truncates)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1078.64,443.4]]",[861.3502593],3039191,"2025-06-20 11:34:24","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556022,432854,"Golden (Ctenochaetus truncates)","Large Ovals > Surgeonfishes (Acanthuridae) > Golden (Ctenochaetus truncates)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1095.51,467.48]]",[861.3502593],3039192,"2025-06-20 11:34:24","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556023,432854,"Golden (Ctenochaetus truncates)","Large Ovals > Surgeonfishes (Acanthuridae) > Golden (Ctenochaetus truncates)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1068.99,481.93]]",[861.3502593],3039193,"2025-06-20 11:34:24","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556024,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[343.39,580.66]]",[931.8167506],3039194,"2025-06-20 11:36:13","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556025,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[261.43,620.39]]",[940.5860727],3039195,"2025-06-20 11:36:24","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556026,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[901.45,395.25]]",[940.5860727],3039196,"2025-06-20 11:36:25","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556027,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[477.22,602.36]]",[983.6827607],3039197,"2025-06-20 11:37:30","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556028,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[554.04,691.28]]",[984.592135],3039198,"2025-06-20 11:37:42","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556029,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[63.87,592.62]]",[984.592135],3039199,"2025-06-20 11:37:43","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556030,427124,"Black-lipped Interested","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii) > Black-lipped Interested",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[734.5,799.68]]",[1000.1474931],3039200,"2025-06-20 11:38:05","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556033,427124,"Black-lipped Interested","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii) > Black-lipped Interested",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[908.86,697.37]]",[1048.2782395],3039203,"2025-06-20 11:42:37","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556034,427124,"Black-lipped Interested","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii) > Black-lipped Interested",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[756.45,668.13]]",[1048.2782395],3039204,"2025-06-20 11:42:38","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556035,427125,"Black-lipped Feeding","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii) > Black-lipped Feeding",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[721.09,671.79]]",[1050.0164697],3039205,"2025-06-20 11:42:43","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556036,375938,"Sulfur (Pomacentrus sulfureus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Sulfur (Pomacentrus sulfureus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1179.55,574.35]]",[1072.1427497],3039206,"2025-06-20 11:43:29","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556037,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[933.25,282.04]]",[1104.1910032],3039207,"2025-06-20 11:44:09","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556040,427125,"Black-lipped Feeding","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii) > Black-lipped Feeding",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[727.18,806.98]]",[1209.9421194],3039210,"2025-06-20 11:46:43","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556041,427125,"Black-lipped Feeding","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii) > Black-lipped Feeding",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[723.53,660.83]]",[1209.9421194],3039211,"2025-06-20 11:46:44","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556042,376071,"Regal (Pygoplites diacanthus)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Regal (Pygoplites diacanthus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[923.5,489.09]]",[1227.5935709],3039212,"2025-06-20 11:47:08","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556043,379882,"Freckled (Paracirrhites forsteri)","Heavy Bodies/Large Lips > Hawkfishes (Cirrhitidae) > Freckled (Paracirrhites forsteri)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1111.27,788.71]]",[1315.4955776],3039213,"2025-06-20 11:49:58","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556044,379882,"Freckled (Paracirrhites forsteri)","Heavy Bodies/Large Lips > Hawkfishes (Cirrhitidae) > Freckled (Paracirrhites forsteri)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[349.19,675.44]]",[1315.4955776],3039214,"2025-06-20 11:50:00","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556045,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1286.85,396.53]]",[1393.8729934],3039215,"2025-06-20 11:51:27","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556046,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[921.06,824.03]]",[1393.8729934],3039216,"2025-06-20 11:51:31","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556047,376590,"False-eye (Abudefduf sparoides)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > False-eye (Abudefduf sparoides)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[250.43,367.3]]",[1403.6140077],3039217,"2025-06-20 11:51:48","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556048,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[56.55,666.92]]",[1431.7059899],3039218,"2025-06-20 11:53:34","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556049,375578,"Morays (Muraenidae)","Eels > Morays (Muraenidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[867.41,680.31]]",[1472.3677892],3039219,"2025-06-20 12:09:12","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556050,375938,"Sulfur (Pomacentrus sulfureus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Sulfur (Pomacentrus sulfureus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1168.58,598.71]]",[1545.5847821],3039220,"2025-06-20 12:15:18","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556051,375938,"Sulfur (Pomacentrus sulfureus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Sulfur (Pomacentrus sulfureus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1271,652.3]]",[1545.5847821],3039221,"2025-06-20 12:15:18","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556052,386897,"Linedcheeked (Oxycheilinus digramma)","Wrasses > Wrasses (Labridae) > Linedcheeked (Oxycheilinus digramma)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[77.43,623.24]]",[1694.4184143],3039222,"2025-06-20 12:19:07","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556053,427306,"Sulfur Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Sulfur (Pomacentrus sulfureus) > Sulfur Interested",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[961.76,902.66]]",[1807.9077948],3039223,"2025-06-20 12:21:39","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556054,427306,"Sulfur Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Sulfur (Pomacentrus sulfureus) > Sulfur Interested",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[876,767.22]]",[1807.9077948],3039224,"2025-06-20 12:21:39","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556057,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1128.27,146.63]]",[1921.4978248],3039227,"2025-06-20 12:27:16","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556058,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1083.07,158.21]]",[1921.4978248],3039228,"2025-06-20 12:27:17","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556059,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[946.32,205.67]]",[1921.4978248],3039229,"2025-06-20 12:27:17","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556060,386799,"Leopard (Cephalopholis leopardus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Leopard (Cephalopholis leopardus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1132.9,699.39]]",[2053.1909583],3039230,"2025-06-20 12:30:12","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556061,386799,"Leopard (Cephalopholis leopardus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Leopard (Cephalopholis leopardus)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1192.25,929.09]]",[2053.1909583],3039231,"2025-06-20 12:30:13","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556062,375535,"Emperors (Lethrinidae)","Sloping Heads > Emperors (Lethrinidae)",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[463.86,616.88]]",[2105.8965354],3039232,"2025-06-20 12:31:23","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556063,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[951.73,224.88]]",[2133.8153596],3039233,"2025-06-20 12:32:05","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556064,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[988.09,191.07]]",[2133.8153596],3039234,"2025-06-20 12:32:05","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
3556065,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38057,10.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1090.88,202.34]]",[2133.8153596],3039235,"2025-06-20 12:32:05","{""mimetype"":""video\/mp4"",""size"":6640706293,""width"":1920,""height"":1080}"
